1.016139833663236658e+02,3.000000000000000000e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.949152542372881314e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.898305084745762628e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.847457627118643941e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.796610169491525255e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.745762711864406924e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.694915254237288238e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.644067796610169552e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.593220338983050866e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.542372881355932179e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.491525423728813493e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.440677966101694807e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.389830508474576476e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.338983050847457434e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.288135593220339103e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.237288135593220417e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.186440677966101731e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.135593220338983045e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.084745762711864359e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,2.033898305084746028e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.983050847457626986e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.932203389830508655e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.881355932203389969e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.830508474576271283e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.779661016949152597e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.728813559322033910e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.677966101694915224e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.627118644067796538e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.576271186440678029e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.525423728813559343e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.474576271186440835e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.423728813559322148e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.372881355932203462e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.322033898305084776e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.271186440677966090e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.220338983050847403e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.169491525423728717e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.118644067796610386e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.067796610169491700e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,1.016949152542373014e+01,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,9.661016949152543276e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,9.152542372881356414e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,8.644067796610169552e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,8.135593220338982690e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,7.627118644067799380e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,7.118644067796612518e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,6.610169491525425656e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,6.101694915254238794e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,5.593220338983051931e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,5.084745762711865069e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
1.016139833663236658e+02,4.576271186440678207e+00,2.224108935472863990e+01,-1.273646451553084313e-01,0.000000000000000000e+00,-9.918559608957661089e-01
